# Euler integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    3.3789999999997389E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3799999999997388E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3809999999997387E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3819999999997385E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3829999999997384E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3839999999997383E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3849999999997382E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3859999999997381E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3869999999997380E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3879999999997379E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3889999999997378E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3899999999997377E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3909999999997376E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3919999999997374E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3929999999997373E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3939999999997372E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3949999999997371E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3959999999997370E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3969999999997369E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3979999999997368E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3989999999997367E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.3999999999997366E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4009999999997365E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4019999999997363E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4029999999997362E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4039999999997361E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4049999999997360E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4059999999997359E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4069999999997358E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4079999999997357E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4089999999997356E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4099999999997355E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4109999999997354E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4119999999997352E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4129999999997351E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4139999999997350E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4149999999997349E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4159999999997348E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4169999999997347E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4179999999997346E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4189999999997345E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4199999999997344E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4209999999997343E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4219999999997341E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4229999999997340E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4239999999997339E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4249999999997338E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4259999999997337E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4269999999997336E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4279999999997335E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4289999999997334E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4299999999997333E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4309999999997332E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4319999999997330E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4329999999997329E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4339999999997328E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4349999999997327E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4359999999997326E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4369999999997325E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4379999999997324E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4389999999997323E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4399999999997322E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4409999999997321E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4419999999997319E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4429999999997318E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4439999999997317E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4449999999997316E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4459999999997315E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4469999999997314E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4479999999997313E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4489999999997312E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4499999999997311E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4509999999997309E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4519999999997308E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4529999999997307E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4539999999997306E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4549999999997305E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4559999999997304E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4569999999997303E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4579999999997302E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4589999999997301E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4599999999997300E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4609999999997298E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4619999999997297E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4629999999997296E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4639999999997295E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4649999999997294E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4659999999997293E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4669999999997292E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4679999999997291E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4689999999997290E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4699999999997289E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4709999999997287E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4719999999997286E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4729999999997285E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4739999999997284E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4749999999997283E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4759999999997282E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4769999999997281E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4779999999997280E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4789999999997279E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4799999999997278E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4809999999997276E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4819999999997275E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4829999999997274E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4839999999997273E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4849999999997272E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4859999999997271E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4869999999997270E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4879999999997269E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4889999999997268E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4899999999997267E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4909999999997265E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4919999999997264E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4929999999997263E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    3.4939999999997262E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
